freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
4.4042245E+002	5.1224055E+000	3.0084932E-001	2.600000000000000E+001	9.4675475E-001	6.3550770E+001
3.4766345E+002	5.1148257E+000	2.3065767E-001	2.600000000000000E+001	9.4676071E-001	6.3565258E+001
2.7438550E+002	5.1138153E+000	1.7855206E-001	2.600000000000000E+001	9.4675481E-001	6.3573807E+001
2.1659435E+002	5.0999899E+000	1.5241162E-001	2.600000000000000E+001	9.4675654E-001	6.3585987E+001
1.7103999E+002	5.0732746E+000	1.5003285E-001	2.600000000000000E+001	9.4675410E-001	6.3595436E+001
1.3495683E+002	5.0480132E+000	1.5009050E-001	2.600000000000000E+001	9.4676173E-001	6.3601223E+001
1.0653436E+002	5.0243745E+000	1.8603192E-001	2.600000000000000E+001	9.4675571E-001	6.3615215E+001
8.4111839E+001	5.0089569E+000	2.3013535E-001	2.600000000000000E+001	9.4676864E-001	6.3620880E+001
6.6380722E+001	4.9949236E+000	2.9563177E-001	2.600000000000000E+001	9.4676185E-001	6.3625996E+001
5.2397697E+001	4.9796815E+000	3.9058557E-001	2.600000000000000E+001	9.4675243E-001	6.3637695E+001
4.1363316E+001	4.9710436E+000	5.0036490E-001	2.600000000000000E+001	9.4676220E-001	6.3644474E+001
3.2649265E+001	4.9686790E+000	6.3655847E-001	2.600000000000000E+001	9.4675553E-001	6.3645279E+001
2.5766790E+001	4.9436216E+000	8.0510736E-001	2.600000000000000E+001	9.4675756E-001	6.3657871E+001
2.0331816E+001	4.9285989E+000	1.0175724E+000	2.600000000000000E+001	9.4675267E-001	6.3679008E+001
1.6053095E+001	4.8791127E+000	1.2382177E+000	2.600000000000000E+001	9.4677067E-001	6.3692360E+001
1.2668893E+001	4.8050675E+000	1.5051090E+000	2.600000000000000E+001	9.4674307E-001	6.3701069E+001
9.9968166E+000	4.5233879E+000	1.9286242E+000	2.600000000000000E+001	9.4676059E-001	6.3458218E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444535E-001	6.5024445E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444523E-001	6.2620892E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444237E-001	6.0533360E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444309E-001	5.9300961E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445501E-001	5.8892132E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6443874E-001	5.9152626E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6443808E-001	5.9871326E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444309E-001	6.0796165E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444952E-001	6.1647614E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444398E-001	6.2311718E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444643E-001	6.2770184E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445882E-001	6.3059376E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445143E-001	6.3251572E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444172E-001	6.3371330E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444958E-001	6.3445755E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445781E-001	6.3473743E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445680E-001	6.3433414E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445435E-001	6.3338840E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444494E-001	6.3200733E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6446311E-001	6.3027271E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6446359E-001	6.2861015E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444952E-001	6.2707085E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445483E-001	6.2598721E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445787E-001	6.2529915E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445775E-001	6.2509594E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445799E-001	6.2530327E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445245E-001	6.2587772E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6446127E-001	6.2662815E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445638E-001	6.2741581E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445608E-001	6.2832832E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6446091E-001	6.2915737E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445554E-001	6.2983856E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445823E-001	6.3029442E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445167E-001	6.3061317E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445286E-001	6.3077057E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445256E-001	6.3081814E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6446365E-001	6.3070732E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6444613E-001	6.3055336E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	9.6445101E-001	6.3038342E+001
5.0001852E+004	2.8521681E+000	1.3611545E-001	2.700000000000000E+001	9.6442413E-001	6.3005676E+001
3.9461480E+004	2.8772833E+000	2.0141798E-001	2.700000000000000E+001	9.6442628E-001	6.3092289E+001
3.1147934E+004	2.9031732E+000	2.7284405E-001	2.700000000000000E+001	9.6442634E-001	6.3114326E+001
2.4588033E+004	2.9425206E+000	3.5850409E-001	2.700000000000000E+001	9.6443015E-001	6.3136135E+001
1.9410633E+004	2.9874301E+000	4.4162038E-001	2.700000000000000E+001	9.6442866E-001	6.3182926E+001
1.5318811E+004	3.0505257E+000	5.4098105E-001	2.700000000000000E+001	9.6442741E-001	6.3198944E+001
1.2089894E+004	3.1307704E+000	6.4932495E-001	2.700000000000000E+001	9.6442312E-001	6.3219189E+001
9.5475840E+003	3.2385759E+000	7.5886989E-001	2.700000000000000E+001	9.6441144E-001	6.3252068E+001
7.5337441E+003	3.3773804E+000	8.7235659E-001	2.700000000000000E+001	9.6441686E-001	6.3267506E+001
5.9476943E+003	3.5542777E+000	9.7540206E-001	2.700000000000000E+001	9.6442920E-001	6.3287956E+001
4.6935005E+003	3.7572925E+000	1.0551370E+000	2.700000000000000E+001	9.6443254E-001	6.3306507E+001
3.7038176E+003	3.9908566E+000	1.0999070E+000	2.700000000000000E+001	9.6443456E-001	6.3327034E+001
2.9240623E+003	4.2384138E+000	1.0850685E+000	2.700000000000000E+001	9.6443927E-001	6.3339046E+001
2.3077876E+003	4.4695415E+000	1.0452503E+000	2.700000000000000E+001	9.6443570E-001	6.3347637E+001
1.8217489E+003	4.6653671E+000	9.4307673E-001	2.700000000000000E+001	9.6443152E-001	6.3365791E+001
1.4377013E+003	4.8491645E+000	8.3151662E-001	2.700000000000000E+001	9.6442896E-001	6.3372074E+001
1.1346340E+003	4.9695396E+000	7.1133542E-001	2.700000000000000E+001	9.6443117E-001	6.3378368E+001
8.9585779E+002	5.0619488E+000	5.8099520E-001	2.700000000000000E+001	9.6442443E-001	6.3389599E+001
7.0703772E+002	5.1221862E+000	4.6395525E-001	2.700000000000000E+001	9.6442258E-001	6.3402576E+001
5.5803583E+002	5.1620541E+000	3.6638752E-001	2.700000000000000E+001	9.6443057E-001	6.3404774E+001
4.4042245E+002	5.1749325E+000	2.8202403E-001	2.700000000000000E+001	9.6442282E-001	6.3407681E+001
3.4766345E+002	5.1725750E+000	2.2860692E-001	2.700000000000000E+001	9.6443218E-001	6.3419773E+001
2.7438550E+002	5.1741071E+000	1.7909132E-001	2.700000000000000E+001	9.6442395E-001	6.3422283E+001
2.1659435E+002	5.1501217E+000	1.4866710E-001	2.700000000000000E+001	9.6442181E-001	6.3433647E+001
1.7103999E+002	5.1297708E+000	1.5320407E-001	2.700000000000000E+001	9.6442598E-001	6.3437111E+001
1.3495683E+002	5.0995598E+000	1.6742849E-001	2.700000000000000E+001	9.6442813E-001	6.3443516E+001
1.0653436E+002	5.0864577E+000	2.0151058E-001	2.700000000000000E+001	9.6442699E-001	6.3452778E+001
8.4111839E+001	5.0559182E+000	2.5490865E-001	2.700000000000000E+001	9.6441728E-001	6.3457115E+001
6.6380722E+001	5.0564852E+000	3.2316250E-001	2.700000000000000E+001	9.6441579E-001	6.3462276E+001
5.2397697E+001	5.0478244E+000	4.2005754E-001	2.700000000000000E+001	9.6441674E-001	6.3463245E+001
4.1363316E+001	5.0339875E+000	5.2965552E-001	2.700000000000000E+001	9.6442199E-001	6.3477901E+001
3.2649265E+001	5.0148258E+000	6.7520815E-001	2.700000000000000E+001	9.6441305E-001	6.3483006E+001
2.5766790E+001	5.0012517E+000	8.5339689E-001	2.700000000000000E+001	9.6441203E-001	6.3489769E+001
2.0331816E+001	4.9737849E+000	1.0575361E+000	2.700000000000000E+001	9.6441787E-001	6.3492950E+001
1.6053095E+001	4.9270363E+000	1.2993183E+000	2.700000000000000E+001	9.6440989E-001	6.3516815E+001
1.2668893E+001	4.8357019E+000	1.5882876E+000	2.700000000000000E+001	9.6439731E-001	6.3522076E+001
9.9968166E+000	4.5510426E+000	2.0089896E+000	2.700000000000000E+001	9.6439725E-001	6.3281734E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240793E-001	6.4811081E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240983E-001	6.2300732E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240471E-001	6.0148972E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240817E-001	5.8916813E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8241907E-001	5.8600780E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8241353E-001	5.9037544E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239785E-001	5.9951809E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240340E-001	6.1016186E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8241514E-001	6.1909489E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239958E-001	6.2494843E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240805E-001	6.2801788E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240274E-001	6.2933956E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240453E-001	6.2995167E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240519E-001	6.3041542E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240560E-001	6.3076248E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240471E-001	6.3108757E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240674E-001	6.3094948E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239803E-001	6.3040165E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240548E-001	6.2927792E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8241270E-001	6.2787659E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8241431E-001	6.2651825E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240387E-001	6.2543911E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240238E-001	6.2473423E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240823E-001	6.2435810E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240107E-001	6.2448341E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239613E-001	6.2488438E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239219E-001	6.2541996E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240823E-001	6.2603149E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240095E-001	6.2662754E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8238921E-001	6.2709297E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239094E-001	6.2761116E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240423E-001	6.2794178E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240399E-001	6.2821552E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239237E-001	6.2838131E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8239815E-001	6.2840702E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240507E-001	6.2846115E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240274E-001	6.2837559E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240823E-001	6.2826477E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	9.8240447E-001	6.2813713E+001
5.0001852E+004	2.8527455E+000	1.4090692E-001	2.800000000000000E+001	9.8239177E-001	6.2842838E+001
3.9461480E+004	2.8832459E+000	2.1874204E-001	2.800000000000000E+001	9.8239350E-001	6.2897701E+001
3.1147934E+004	2.9087312E+000	2.8912899E-001	2.800000000000000E+001	9.8238409E-001	6.2923279E+001
2.4588033E+004	2.9483340E+000	3.7649563E-001	2.800000000000000E+001	9.8239166E-001	6.2938816E+001
1.9410633E+004	2.9966571E+000	4.7198239E-001	2.800000000000000E+001	9.8240328E-001	6.2971687E+001
1.5318811E+004	3.0629721E+000	5.6732672E-001	2.800000000000000E+001	9.8239356E-001	6.2990612E+001
1.2089894E+004	3.1471028E+000	6.8315566E-001	2.800000000000000E+001	9.8238719E-001	6.3008678E+001
9.5475840E+003	3.2632544E+000	7.9901361E-001	2.800000000000000E+001	9.8236901E-001	6.3039936E+001
7.5337441E+003	3.4198847E+000	9.1329050E-001	2.800000000000000E+001	9.8238587E-001	6.3046490E+001
5.9476943E+003	3.6042933E+000	1.0093906E+000	2.800000000000000E+001	9.8238462E-001	6.3071712E+001
4.6935005E+003	3.8183162E+000	1.0839568E+000	2.800000000000000E+001	9.8238164E-001	6.3083759E+001
3.7038176E+003	4.0610805E+000	1.1245788E+000	2.800000000000000E+001	9.8238987E-001	6.3094696E+001
2.9240623E+003	4.3095341E+000	1.1097990E+000	2.800000000000000E+001	9.8238921E-001	6.3109821E+001
2.3077876E+003	4.5457973E+000	1.0553116E+000	2.800000000000000E+001	9.8240012E-001	6.3121025E+001
1.8217489E+003	4.7490916E+000	9.6658432E-001	2.800000000000000E+001	9.8239124E-001	6.3137814E+001
1.4377013E+003	4.9244542E+000	8.3575684E-001	2.800000000000000E+001	9.8239446E-001	6.3151199E+001
1.1346340E+003	5.0620861E+000	7.0319921E-001	2.800000000000000E+001	9.8239243E-001	6.3163979E+001
8.9585779E+002	5.1410604E+000	5.8102375E-001	2.800000000000000E+001	9.8239744E-001	6.3169754E+001
7.0703772E+002	5.1974072E+000	4.7223118E-001	2.800000000000000E+001	9.8239619E-001	6.3184639E+001
5.5803583E+002	5.2223558E+000	3.6346844E-001	2.800000000000000E+001	9.8239696E-001	6.3192871E+001
4.4042245E+002	5.2451572E+000	2.7521279E-001	2.800000000000000E+001	9.8238307E-001	6.3200859E+001
3.4766345E+002	5.2427287E+000	2.2957832E-001	2.800000000000000E+001	9.8238349E-001	6.3209354E+001
2.7438550E+002	5.2234249E+000	1.9380234E-001	2.800000000000000E+001	9.8238277E-001	6.3218220E+001
2.1659435E+002	5.2204952E+000	1.5943572E-001	2.800000000000000E+001	9.8238826E-001	6.3215351E+001
1.7103999E+002	5.1865048E+000	1.4721549E-001	2.800000000000000E+001	9.8237121E-001	6.3223099E+001
1.3495683E+002	5.1654010E+000	1.7331453E-001	2.800000000000000E+001	9.8237455E-001	6.3235432E+001
1.0653436E+002	5.1463146E+000	2.1111754E-001	2.800000000000000E+001	9.8237240E-001	6.3237389E+001
8.4111839E+001	5.1285162E+000	2.6649648E-001	2.800000000000000E+001	9.8237914E-001	6.3243462E+001
6.6380722E+001	5.1136785E+000	3.4636864E-001	2.800000000000000E+001	9.8236883E-001	6.3253147E+001
5.2397697E+001	5.1107402E+000	4.4159162E-001	2.800000000000000E+001	9.8237300E-001	6.3260986E+001
4.1363316E+001	5.0893512E+000	5.7141989E-001	2.800000000000000E+001	9.8238188E-001	6.3264896E+001
3.2649265E+001	5.0827370E+000	7.1207273E-001	2.800000000000000E+001	9.8238409E-001	6.3253239E+001
2.5766790E+001	5.0664215E+000	9.0158671E-001	2.800000000000000E+001	9.8238850E-001	6.3255100E+001
2.0331816E+001	5.0438905E+000	1.1156247E+000	2.800000000000000E+001	9.8237705E-001	6.3279404E+001
1.6053095E+001	4.9771357E+000	1.3853652E+000	2.800000000000000E+001	9.8238248E-001	6.3244022E+001
1.2668893E+001	4.8950019E+000	1.6812983E+000	2.800000000000000E+001	9.8236793E-001	6.3249771E+001
9.9968166E+000	4.5768476E+000	2.1171894E+000	2.800000000000000E+001	9.8236585E-001	6.3016106E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000595E+000	6.4554764E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000740E+000	6.2011570E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000812E+000	5.9823517E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000750E+000	5.8642017E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000710E+000	5.8432610E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000846E+000	5.9040882E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000857E+000	6.0144630E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000854E+000	6.1309624E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000759E+000	6.2169018E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000839E+000	6.2618225E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000844E+000	6.2728088E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000765E+000	6.2669956E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000684E+000	6.2585361E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000741E+000	6.2559883E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000801E+000	6.2591331E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000803E+000	6.2666306E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000690E+000	6.2713306E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000780E+000	6.2718845E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000733E+000	6.2664604E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000762E+000	6.2578316E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000764E+000	6.2482128E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000794E+000	6.2418640E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000833E+000	6.2383156E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000750E+000	6.2388870E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000663E+000	6.2414902E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000722E+000	6.2448380E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000778E+000	6.2478798E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000720E+000	6.2505554E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000753E+000	6.2526917E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000746E+000	6.2535591E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000868E+000	6.2552616E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000769E+000	6.2565681E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000786E+000	6.2579723E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000819E+000	6.2592350E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000802E+000	6.2601772E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000741E+000	6.2606327E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000829E+000	6.2618679E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000907E+000	6.2619007E+001
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	1.0000811E+000	6.2620468E+001
5.0001852E+004	2.8575573E+000	1.5465732E-001	2.900000000000000E+001	1.0000589E+000	6.2667152E+001
3.9461480E+004	2.8856869E+000	2.2505403E-001	2.900000000000000E+001	1.0000571E+000	6.2699486E+001
3.1147934E+004	2.9136324E+000	3.0862159E-001	2.900000000000000E+001	1.0000561E+000	6.2735451E+001
